subNo index block level mean periodicity nEvents pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 s7 s8 s9 s10 s11 s12 s13 s14 s15 s16 s17 s18 s19 s20 t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12 t13 t14 t15 t16 t17 t18 t19 seqDuration startInterval trialDuration 
12.0000 59.0000 7.0000 -1.0000 -1.6250 1.0000 9.0000 2 1.0000 0.0000 2.8700 -2.5116 6.2534 3.8755 8.7516 -2.7264 1.1853 6.1084 1.8893 -3.0248 -1.4694 -6.9221 -1.1965 -2.7276 -3.7612 -4.7504 -1.4145 -6.7606 -3.4478 -11.5571 -6.6760 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4955 4.3870 
12.0000 13.0000 7.0000 2.0000 3.2500 0.0000 3.0000 2 1.0000 1.0000 1.2250 4.6693 4.7186 0.2302 -0.6538 4.5578 -1.1381 4.2108 13.0680 -5.8560 -3.7780 9.6044 0.9246 7.1012 -0.9255 0.0129 9.0850 4.3649 9.9487 3.7295 0.2967 0.3203 0.4008 0.5087 0.3151 0.2089 0.3177 0.4405 0.2261 0.3092 0.2077 0.3903 0.5190 0.2416 0.4508 0.2938 0.2016 0.4503 0.2930 0.2312 6.3265 1.4301 2.6760 
12.0000 53.0000 7.0000 0.0000 0.0000 0.0000 9.0000 8 -1.0000 1.0000 2.7060 -1.0751 -0.6981 1.6830 -5.2049 -5.6851 -0.1211 -1.7217 -5.5486 -5.4630 1.7652 -5.6364 7.9707 0.6092 0.1190 -3.2908 -3.5526 9.9594 3.6402 3.6964 10.2028 0.3637 0.2587 0.2073 0.2930 0.2033 0.3559 0.4919 0.2516 0.3297 0.2606 0.3858 0.4848 0.4451 0.3302 0.2488 0.2768 0.4708 0.4412 0.2233 6.3225 1.6991 4.4236 
12.0000 42.0000 7.0000 4.0000 6.5000 0.0000 5.0000 2 1.0000 1.0000 1.6720 8.0485 8.3866 6.6936 6.0369 10.2164 5.3589 3.4371 1.9154 4.9383 16.0706 5.8647 5.2342 -1.5748 12.0312 11.4883 7.6132 5.1009 14.9199 -4.6407 3.6697 0.2647 0.3877 0.2098 0.3694 0.5290 0.3425 0.2514 0.4471 0.3943 0.4391 0.2094 0.4010 0.3133 0.2066 0.3206 0.4120 0.2509 0.3208 0.2662 6.3358 1.5631 3.2390 
12.0000 3.0000 7.0000 -1.0000 -1.6250 1.0000 4.0000 2 1.0000 0.0000 1.2800 0.2027 1.4472 7.4214 -4.0833 0.5035 2.4217 0.8564 -5.1853 -4.1037 -6.1334 -10.4595 -2.1858 -1.3801 0.9781 7.9950 -8.1355 -3.4362 -2.0037 -9.1287 3.0950 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4081 2.6975 
12.0000 26.0000 7.0000 1.0000 1.6250 0.0000 10.0000 2 1.0000 1.0000 3.2470 1.7018 -7.1226 3.3442 2.7623 5.6878 -2.3221 6.6732 -1.9352 11.1337 -5.1896 1.3678 6.1311 11.7855 -2.0331 0.9396 4.2774 -3.4235 2.4773 -1.5940 -3.1489 0.2234 0.2500 0.4053 0.3163 0.2453 0.4797 0.3179 0.4006 0.3639 0.3051 0.3522 0.4733 0.2102 0.2426 0.4904 0.2074 0.5000 0.2111 0.3360 6.3306 1.4593 4.7145 
12.0000 33.0000 7.0000 1.0000 1.6250 1.0000 6.0000 8 -1.0000 0.0000 1.6980 -2.2970 0.6809 -7.8472 0.9760 -2.3713 0.2580 -4.3027 13.1485 8.6412 0.7785 3.7922 -3.5755 3.9102 1.3255 7.4407 3.9148 5.6742 -1.2746 6.3459 -3.0654 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.5910 3.2988 
12.0000 24.0000 7.0000 -1.0000 -1.6250 0.0000 3.0000 8 -1.0000 1.0000 1.0490 -2.0145 -6.2649 -13.9622 2.2206 5.2887 -3.2821 5.8459 -8.3488 -5.0567 -5.4805 -0.9385 4.8724 0.6728 -4.0306 -2.5509 -5.0443 0.6994 1.5805 1.6955 1.7375 0.2260 0.4748 0.4399 0.2014 0.3048 0.4870 0.3266 0.2279 0.2007 0.3978 0.4376 0.2884 0.2144 0.2855 0.3895 0.2308 0.2582 0.4864 0.4430 6.3207 1.4782 2.5329 
12.0000 58.0000 7.0000 -2.0000 -3.2500 1.0000 4.0000 8 -1.0000 1.0000 1.1760 -2.0614 -7.5583 -5.8422 -1.8292 -2.2576 -1.9295 0.5200 -5.7860 -9.9716 -0.6660 6.4832 -12.2813 4.1450 1.6416 1.0052 -0.2704 -5.1095 -6.5442 -3.4520 -11.9660 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.6457 2.8267 
12.0000 40.0000 7.0000 1.0000 1.6250 0.0000 7.0000 8 -1.0000 0.0000 1.8890 -1.5024 -5.3498 7.2756 1.2585 5.8363 -8.5557 4.5810 -2.0160 1.3584 9.2277 9.5290 2.5081 -3.2999 2.7686 -3.7715 3.6344 -3.1141 4.8003 1.0313 7.0810 0.3006 0.2103 0.2471 0.3623 0.3134 0.3393 0.2561 0.4310 0.2516 0.4329 0.3503 0.2319 0.5084 0.2779 0.3583 0.3074 0.3498 0.4847 0.3118 6.3250 1.4921 3.3895 
12.0000 7.0000 7.0000 4.0000 6.5000 1.0000 5.0000 2 1.0000 1.0000 1.4660 1.6085 6.2340 11.3701 -5.4893 12.0829 4.5979 5.9806 4.8749 6.1605 4.5186 10.9799 11.6942 11.5935 3.5065 -0.1848 15.9190 10.0359 6.3581 2.3620 5.0353 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4284 2.9001 
12.0000 2.0000 7.0000 -2.0000 -3.2500 1.0000 4.0000 8 -1.0000 1.0000 1.1000 -0.2934 -5.0392 -5.6594 -4.8178 -5.6115 -11.4522 -6.0527 3.6593 4.2738 -5.3560 -0.8371 -15.1172 -2.1650 0.3374 1.1372 -0.6899 -1.6050 -2.7858 1.7451 -9.1363 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.6286 2.7507 
12.0000 61.0000 7.0000 1.0000 1.6250 1.0000 6.0000 8 -1.0000 0.0000 1.9150 -2.6464 -2.8879 2.5450 0.8209 -10.7550 6.7123 -2.3908 5.6209 6.5133 0.6458 12.4667 -0.7899 2.8671 3.5819 4.8897 4.0374 -3.7604 1.1706 6.7413 -1.2612 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4042 3.3323 
12.0000 50.0000 7.0000 -4.0000 -6.5000 0.0000 6.0000 8 -1.0000 1.0000 1.6500 -2.8481 -6.9580 -12.1135 -1.3822 -10.4633 0.5694 -8.6384 -11.2822 0.2067 -15.0837 -6.2987 -5.7835 -6.5779 -6.6544 -5.1603 -13.0538 3.2961 -1.4710 -10.0159 -11.4462 0.3851 0.2561 0.2244 0.2575 0.4989 0.2229 0.4471 0.4073 0.4417 0.2303 0.3084 0.2324 0.2828 0.3966 0.2712 0.3259 0.2413 0.4874 0.4018 6.3190 1.4275 3.0843 
12.0000 35.0000 7.0000 4.0000 6.5000 1.0000 4.0000 2 1.0000 1.0000 1.2420 3.1701 5.6159 17.9039 3.7709 5.6305 8.0730 -1.5105 7.7099 6.8416 12.4726 9.6860 5.1120 11.3648 6.7092 4.2456 -3.6146 10.0815 5.7003 0.2454 11.3834 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.6409 2.8927 
12.0000 19.0000 7.0000 1.0000 1.6250 1.0000 12.0000 8 -1.0000 0.0000 3.8160 -1.8256 2.8980 4.2668 0.4511 4.3152 7.6066 3.9865 2.0994 -0.5513 -2.5593 1.1234 1.9213 4.7483 -10.4792 -3.4147 -2.0490 3.0613 -0.8333 1.6830 14.9668 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.7282 5.5505 
12.0000 52.0000 7.0000 -1.0000 -1.6250 0.0000 5.0000 8 -1.0000 1.0000 1.2040 -6.6128 -1.4303 -5.6872 -7.3489 -9.0487 -9.0619 5.7794 3.8923 1.7088 2.1700 4.4692 -0.2756 1.6794 5.3685 -9.2807 -1.5671 -2.7917 2.5518 -4.1782 -1.4745 0.2862 0.3777 0.2140 0.2701 0.4036 0.5157 0.3006 0.2178 0.2746 0.3726 0.2985 0.2515 0.3820 0.4642 0.5068 0.3975 0.3402 0.2468 0.2151 6.3355 1.5406 2.7545 
12.0000 43.0000 7.0000 -4.0000 -6.5000 1.0000 4.0000 8 -1.0000 1.0000 1.1250 -2.9877 -2.0177 -3.6907 -2.6874 -0.8325 -3.0370 -9.7163 -11.8465 -12.7283 -9.6829 -5.7026 -8.8617 -13.1261 -8.3409 -8.1749 -4.6422 -2.9198 -16.4170 -7.6784 3.4260 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4567 2.5921 
12.0000 51.0000 7.0000 -2.0000 -3.2500 0.0000 8.0000 8 -1.0000 1.0000 2.4790 -6.1790 1.6408 2.6133 -9.0015 -13.9804 -3.9100 -1.0982 -6.6763 -8.1641 2.0652 2.6098 -8.3257 -2.3843 -3.2224 -5.8209 -5.7589 4.9790 2.1049 -0.1853 -7.3348 0.2864 0.4470 0.3670 0.4043 0.2967 0.2301 0.2873 0.4610 0.4145 0.3353 0.2689 0.3239 0.2700 0.5060 0.2074 0.4505 0.2701 0.2191 0.2809 6.3264 1.7088 4.1966 
12.0000 66.0000 7.0000 -1.0000 -1.6250 0.0000 7.0000 8 -1.0000 1.0000 1.8630 0.3511 5.6403 -4.6222 -2.3945 -5.0716 1.2819 3.4416 5.3920 6.6052 2.5968 -4.1405 -11.6627 -6.8813 -3.4973 -5.8013 -3.7314 3.4149 -6.4814 -6.4778 -1.6307 0.2368 0.3645 0.2398 0.3812 0.2731 0.3425 0.5081 0.4178 0.4442 0.3202 0.2465 0.2128 0.4211 0.3325 0.3614 0.4138 0.2051 0.3278 0.2848 6.3338 1.6602 3.5305 
12.0000 23.0000 7.0000 -2.0000 -3.2500 0.0000 3.0000 8 -1.0000 1.0000 0.8840 -6.6437 -2.9565 -0.1648 4.7425 -1.8536 0.4785 6.3709 -2.3836 -3.1836 -11.9297 -4.9760 -5.6268 -7.1367 2.2210 -3.8538 -7.3789 2.2938 -5.2158 -13.4391 -5.6438 0.2044 0.4396 0.2606 0.3832 0.5168 0.2798 0.3053 0.2184 0.4967 0.2899 0.2210 0.3529 0.5254 0.2791 0.3437 0.2192 0.4649 0.3160 0.2150 6.3318 1.6994 2.5851 
12.0000 62.0000 7.0000 2.0000 3.2500 1.0000 9.0000 8 -1.0000 0.0000 2.7980 7.3580 5.9870 -0.3440 7.0452 -1.5026 -4.4356 -1.9719 -0.6535 -4.3336 5.3867 0.5671 0.6171 6.9402 9.4644 12.9974 3.2829 -1.9908 8.5377 6.4057 7.6008 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.5370 4.3326 
12.0000 57.0000 7.0000 -4.0000 -6.5000 1.0000 7.0000 8 -1.0000 1.0000 2.1800 -4.0941 1.6934 -3.0352 -7.3028 -9.9293 -11.4882 -7.2202 -5.4210 -1.7400 -10.8584 -6.6112 -8.3557 -11.1854 -9.1389 6.3926 -4.7398 -3.0529 -8.6797 -14.0010 -10.5715 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.6724 3.8475 
12.0000 20.0000 7.0000 2.0000 3.2500 1.0000 11.0000 2 1.0000 1.0000 3.4200 7.4835 2.0856 2.3803 6.4868 -1.1738 4.2557 -8.4793 0.6264 5.1389 8.0630 -0.0447 8.1544 3.6821 -2.3828 -5.4321 2.2493 12.1333 9.0144 5.7180 5.3871 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.5632 4.9869 
12.0000 25.0000 7.0000 0.0000 0.0000 0.0000 3.0000 8 -1.0000 1.0000 0.9080 -4.7746 -6.0774 0.0718 -1.8160 8.5364 5.9531 6.2914 -0.0670 -2.1951 1.9272 2.7318 -1.5907 -0.4506 6.2176 -5.0378 -4.3469 4.8539 -2.4512 -11.4983 2.4029 0.3589 0.3333 0.5303 0.3768 0.2173 0.4381 0.2066 0.3274 0.5164 0.2961 0.3937 0.3206 0.2232 0.4048 0.2362 0.4297 0.2068 0.2411 0.2760 6.3334 1.5902 2.5089 
12.0000 68.0000 7.0000 1.0000 1.6250 0.0000 4.0000 8 -1.0000 0.0000 1.3100 -0.8630 -4.6816 3.6614 4.7190 -0.9153 2.0737 2.8695 -8.8419 4.1974 -1.5190 11.7436 7.2195 11.1527 -3.2695 3.3484 -1.9250 0.6385 0.7801 2.5724 -1.2511 0.2628 0.4607 0.5260 0.3071 0.4455 0.2605 0.3192 0.2183 0.3041 0.2175 0.2956 0.3997 0.4856 0.2022 0.5005 0.2244 0.2822 0.2401 0.3709 6.3230 1.5278 2.8608 
12.0000 1.0000 8.0000 -4.0000 -6.5000 1.0000 4.0000 8 -1.0000 1.0000 1.2110 -3.6114 -6.4520 -8.2260 2.3919 -10.5103 -1.4289 -14.6257 -7.4864 -11.1198 0.9382 -3.6412 -1.8439 -11.4995 -14.8522 -6.7515 -0.0617 -4.8749 -8.5109 -7.4227 -10.5670 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.6215 2.8454 
12.0000 66.0000 8.0000 -1.0000 -1.6250 0.0000 4.0000 8 -1.0000 1.0000 1.2950 -5.1642 -6.6594 -3.0605 -1.3697 -1.4133 5.5106 -4.6112 4.1719 -2.5518 -12.1148 -0.1342 7.1146 1.7830 -5.4945 -7.8258 5.1040 -1.1774 4.9458 -3.3876 -5.3681 0.4008 0.2021 0.4759 0.2185 0.4804 0.2344 0.2867 0.3841 0.3360 0.3738 0.3401 0.2427 0.4680 0.3260 0.4312 0.2119 0.2709 0.4200 0.2292 6.3327 1.6610 2.9621 
12.0000 26.0000 8.0000 1.0000 1.6250 0.0000 10.0000 8 -1.0000 0.0000 3.1560 4.9040 -4.8169 4.4644 2.3311 5.5717 3.1376 -4.1639 -1.9280 4.0834 7.3569 0.3810 -8.4403 7.5275 -6.3433 6.5477 3.4858 -4.2026 6.4921 5.9033 1.7025 0.2604 0.2146 0.3365 0.2123 0.3581 0.4250 0.3252 0.2742 0.4611 0.4262 0.3926 0.4453 0.2490 0.4389 0.3284 0.3725 0.2080 0.3284 0.2610 6.3178 1.5336 4.7069 
12.0000 52.0000 8.0000 -1.0000 -1.6250 0.0000 7.0000 8 -1.0000 1.0000 2.1160 -3.2878 0.0262 -3.2440 -6.0488 -7.2579 -0.1732 8.1501 -4.4084 5.1762 -6.5885 4.0373 7.1924 -3.9338 -2.7797 -5.4639 -3.4604 -5.4114 -1.1371 -7.2409 4.7524 0.2659 0.5176 0.3596 0.4318 0.2343 0.2716 0.2082 0.2373 0.4444 0.2768 0.2084 0.3364 0.3688 0.3033 0.4151 0.4451 0.2227 0.5126 0.2593 6.3193 1.4827 3.5999 
12.0000 2.0000 8.0000 -2.0000 -3.2500 1.0000 3.0000 8 -1.0000 1.0000 0.9700 -5.7861 -9.0143 -7.5846 7.2355 4.6443 -0.1243 -4.8755 -1.7986 -1.8887 -4.6501 -1.5224 -2.9681 -6.3091 3.9687 -8.7917 -4.7481 -7.7522 -9.3405 -8.9787 3.9054 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4645 2.4379 
12.0000 9.0000 8.0000 -2.0000 -3.2500 0.0000 5.0000 8 -1.0000 1.0000 1.2950 -3.1797 -4.7906 2.9450 -1.7939 -1.1549 -9.7293 0.7142 -9.9649 -4.5030 -8.2902 -3.6015 8.6614 -8.8314 -0.7786 -2.1652 -11.3256 1.3472 0.3323 -4.0117 -5.7696 0.2285 0.2764 0.2094 0.3670 0.4761 0.2144 0.4254 0.2466 0.2881 0.4063 0.5304 0.4733 0.3816 0.2262 0.4832 0.2160 0.3745 0.2301 0.2810 6.3344 1.6490 2.9456 
12.0000 39.0000 8.0000 0.0000 0.0000 0.0000 9.0000 2 1.0000 1.0000 3.1350 1.0458 -3.9765 1.8765 -3.3041 6.8553 -2.3417 -0.4635 1.4036 -3.4262 2.3126 11.8357 -7.3075 -2.2720 -2.5892 -11.4983 -0.2911 3.6312 -0.5130 1.9000 5.8902 0.2358 0.3120 0.4454 0.2886 0.4916 0.3976 0.3549 0.2384 0.4498 0.2845 0.3751 0.2531 0.3108 0.2131 0.2916 0.5138 0.2068 0.3667 0.3052 6.3348 1.5731 4.7194 
12.0000 49.0000 8.0000 4.0000 6.5000 1.0000 4.0000 2 1.0000 1.0000 1.1700 6.0890 13.8177 6.0961 14.4141 5.6524 3.5675 4.3494 0.2973 9.3800 7.4934 1.0352 11.3353 10.8249 7.4480 3.8840 5.0650 9.8218 4.9281 10.3042 -6.8887 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4382 2.6038 
12.0000 8.0000 8.0000 -4.0000 -6.5000 0.0000 4.0000 8 -1.0000 1.0000 1.3550 -6.2932 -10.8742 -17.5355 -3.1531 -5.1077 -7.1969 -5.0695 -9.5385 0.3930 0.4934 -7.8817 -13.4263 -13.2076 0.3911 -8.3436 -5.6287 -8.6481 -0.3247 -6.8398 -3.7031 0.3087 0.3874 0.2804 0.4245 0.3512 0.2070 0.2387 0.2049 0.4268 0.2250 0.4409 0.2218 0.4259 0.2693 0.4360 0.4693 0.3730 0.2521 0.3822 6.3251 1.5621 2.9224 
12.0000 70.0000 8.0000 4.0000 6.5000 0.0000 5.0000 2 1.0000 1.0000 1.0470 10.1213 16.7675 7.4463 2.4381 12.9578 5.5821 6.7819 4.4930 3.0672 7.2444 6.2854 4.0336 11.3032 -0.6679 3.8783 -1.7593 15.4377 2.5021 3.7907 8.5500 0.2120 0.3238 0.2885 0.2005 0.3661 0.2163 0.4684 0.2195 0.3873 0.5230 0.3973 0.4261 0.3369 0.4595 0.2517 0.2951 0.4893 0.2132 0.2458 6.3204 1.6512 2.6981 
12.0000 5.0000 8.0000 1.0000 1.6250 1.0000 10.0000 2 1.0000 1.0000 3.0550 2.4225 -5.9095 -2.2104 1.5084 -6.5334 -4.5636 -1.1093 -1.7158 5.5365 6.4953 1.2166 -1.4540 7.4627 1.3138 -0.4171 0.5558 4.4723 6.6112 12.4740 7.5088 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.6729 4.7393 
12.0000 35.0000 8.0000 4.0000 6.5000 1.0000 7.0000 2 1.0000 1.0000 2.2420 5.6901 0.0262 4.6664 12.6148 9.2692 2.4809 0.5742 12.7654 12.2486 4.8933 5.2888 7.3114 11.6405 4.7929 0.5706 -3.9905 12.2523 10.0335 11.3288 6.8008 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.6958 3.9591 
12.0000 17.0000 8.0000 -1.0000 -1.6250 1.0000 7.0000 2 1.0000 0.0000 2.0500 0.5626 -1.6449 -0.1636 5.9617 -1.8320 -4.1641 -2.3037 -2.9220 -0.3961 1.4338 -4.0853 -10.2305 5.6274 -8.1966 -5.6648 -4.6374 5.0440 8.2277 -3.4607 -9.0161 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.5549 3.6175 
12.0000 63.0000 8.0000 4.0000 6.5000 1.0000 6.0000 2 1.0000 1.0000 1.7430 7.3781 7.8093 4.5590 3.5073 2.4101 17.0803 -1.3647 4.1177 3.0461 4.4013 8.9418 5.3981 16.8202 7.3081 3.4732 1.2262 8.2099 13.3446 9.7357 2.1361 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4626 3.2103 
12.0000 57.0000 8.0000 -4.0000 -6.5000 1.0000 3.0000 8 -1.0000 1.0000 0.9170 -10.6564 -3.7652 -10.8192 -5.3666 -10.8114 -8.0489 -2.4235 -4.3989 -0.7027 -2.7542 -8.6359 3.0116 -2.8699 -5.3904 -5.6101 -1.1369 -14.2032 -8.8379 -16.2356 -11.6873 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.7069 2.6347 
12.0000 28.0000 8.0000 4.0000 6.5000 0.0000 4.0000 2 1.0000 1.0000 0.9540 9.0894 6.2141 1.4691 11.2814 7.2768 8.3600 11.0173 -0.5297 3.3405 8.1888 9.5216 -0.1491 9.7698 7.7132 12.6623 0.0939 4.7829 16.7176 -1.1798 3.2597 0.2116 0.2985 0.2168 0.4783 0.2337 0.4607 0.2787 0.4111 0.4627 0.2127 0.4123 0.3094 0.3687 0.3096 0.3369 0.2824 0.2389 0.4221 0.3819 6.3269 1.5392 2.5047 
12.0000 27.0000 8.0000 2.0000 3.2500 0.0000 5.0000 2 1.0000 1.0000 1.4480 0.9165 0.3882 10.0929 1.3731 -1.1775 12.8354 -2.8922 4.1254 4.6529 -3.1787 3.5929 3.6131 0.9167 -4.5263 0.1210 7.4712 3.6024 9.3609 11.4970 2.5499 0.2970 0.4153 0.2241 0.2555 0.3606 0.4056 0.4981 0.2333 0.4193 0.2092 0.4097 0.2023 0.3045 0.4084 0.2232 0.3926 0.3446 0.4079 0.3070 6.3182 1.5666 3.0321 
12.0000 69.0000 8.0000 2.0000 3.2500 0.0000 3.0000 2 1.0000 1.0000 1.0640 2.3505 11.4662 10.1598 5.7579 -0.0677 5.3083 -0.1655 5.8066 1.8362 9.5089 4.0785 5.3119 -3.3420 6.2695 -1.1144 6.6523 -6.5218 -2.2483 -2.6542 7.2852 0.4147 0.4990 0.2196 0.3316 0.4185 0.4757 0.4119 0.2063 0.2441 0.2696 0.2087 0.2468 0.3903 0.3097 0.4466 0.3585 0.2812 0.2027 0.3945 6.3300 1.6070 2.6819 
12.0000 31.0000 8.0000 -1.0000 -1.6250 1.0000 3.0000 8 -1.0000 1.0000 0.9610 -5.2428 2.2319 -4.6267 8.7789 -4.6656 -1.0807 3.5143 -9.9291 0.0576 -5.6717 4.2984 -6.8898 -6.4045 2.7173 -3.2915 0.8810 0.0784 3.7709 -7.5321 -5.1559 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4688 2.4445 
12.0000 58.0000 8.0000 -2.0000 -3.2500 1.0000 3.0000 8 -1.0000 1.0000 0.8780 -6.2159 -2.6088 4.8803 -0.6416 -3.6422 -6.1000 2.4228 -8.3431 -2.3058 -4.4198 -7.1428 -3.8235 0.4813 -11.5901 -13.5235 -3.5412 4.4826 -3.4519 -2.4794 3.7506 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.5783 2.4617 
12.0000 41.0000 8.0000 2.0000 3.2500 0.0000 7.0000 2 1.0000 1.0000 2.2370 8.0947 8.6694 4.1445 3.0113 -5.9996 3.2814 9.0374 7.7469 9.1357 -0.0172 -0.8580 -5.5229 2.7366 3.0911 1.5900 0.0061 5.3992 8.3257 -6.0664 7.4202 0.3595 0.2385 0.5201 0.2837 0.2524 0.4406 0.4004 0.2829 0.3200 0.4166 0.2701 0.3474 0.2505 0.3019 0.3499 0.2140 0.4114 0.3671 0.2933 6.3203 1.4375 3.6874 
12.0000 68.0000 8.0000 1.0000 1.6250 0.0000 6.0000 2 1.0000 1.0000 1.7080 -2.9557 4.1619 2.8806 3.3238 7.5089 -8.1618 -6.3247 -0.9655 1.4877 13.3636 -1.6065 3.0892 4.1470 8.7244 3.7469 -3.0957 2.5170 -3.4297 1.5231 1.3830 0.3833 0.3282 0.2622 0.2359 0.3966 0.4402 0.3588 0.2530 0.4526 0.2773 0.2516 0.3192 0.3890 0.3628 0.2197 0.2970 0.3691 0.4832 0.2466 6.3262 1.7292 3.4424 
12.0000 54.0000 8.0000 1.0000 1.6250 0.0000 10.0000 8 -1.0000 0.0000 3.3930 3.2366 14.8848 -1.6545 -0.5671 4.5450 6.3740 -9.8852 2.5290 1.3588 -1.3652 1.8776 6.0045 4.0004 5.9599 0.1473 4.6622 -1.2923 -4.0868 -2.7965 0.5213 0.3001 0.2166 0.4782 0.3627 0.4795 0.2062 0.2602 0.5071 0.3984 0.2635 0.3999 0.1998 0.2771 0.3044 0.3409 0.2661 0.5081 0.2989 0.2509 6.3187 1.5284 4.9267 
12.0000 47.0000 8.0000 1.0000 1.6250 1.0000 6.0000 2 1.0000 1.0000 1.9130 3.4903 4.4769 -4.1549 -0.2798 17.1428 0.7397 5.9015 5.1619 1.2481 -4.0687 -2.2007 -1.6251 4.0978 1.3811 -0.9272 -2.7228 -0.6959 6.8967 -1.4873 -0.1506 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 0.3330 6.3270 1.4689 3.3801 
